retweeted_user_id,retweeted_user_location,Count,state
33204599,Puerto Rico,13,Puerto Rico
33216860,Puerto Rico,1,Puerto Rico
33256554,"Humacao, Puerto Rico",1,Puerto Rico
33259987,"San Juan, Puerto Rico",5,Puerto Rico
33275757,Puerto Rico,1,Puerto Rico
33349937,Puerto Rico,2,Puerto Rico
33374664,Puerto Rico,67,Puerto Rico
33379780,"San Juan, Puerto Rico",6,Puerto Rico
33394357,St. Cloud Fl + Puerto Rico,1,Puerto Rico
33443616,Puerto Rico,95,Puerto Rico
33499942,Puerto Rico,1,Puerto Rico
33502547,Puerto Rico,1,Puerto Rico
33529234,"San Juan, USA",12,Puerto Rico
33535334,Puerto Rico,6,Puerto Rico
33557808,"Puerto Rico, Mi Nación. ",7,Puerto Rico
33575477,"San Juan, Puerto Rico",3,Puerto Rico
33584120,Puerto Rico,6,Puerto Rico
33593671,"San Juan, Puerto Rico 🇵🇷",6,Puerto Rico
33626311,"Dorado, Puerto Rico",4,Puerto Rico
33627296,Puerto Rico,2,Puerto Rico
33628855,"Puerto Rico, USA",80,Puerto Rico
33646488,"San Juan, Puerto Rico",1,Puerto Rico
33667335,"San Juan, Puerto Rico",1,Puerto Rico
33734143,Puerto Rico,2,Puerto Rico
33753556,"SAN JUAN,PUERTO RICO",1,Puerto Rico
33754571,"Puerto Rico, USA",17,Puerto Rico
33756637,"San Juan, Puerto Rico",1,Puerto Rico
33767050,Puerto Rico,30,Puerto Rico
33783387,"Puerto Rico, USA",3,Puerto Rico
33784558,"San Juan, USA",62,Puerto Rico
33801236,Puerto Rico,2,Puerto Rico
33820704,Puerto Rico,1,Puerto Rico
33825608,Puerto Rico,1,Puerto Rico
33914565,"Mayagüez, Puerto Rico",8,Puerto Rico
33963945,"San Juan, Puerto Rico ",1,Puerto Rico
33999015,"San Juan, Puerto Rico",4,Puerto Rico
34038417,"📍San Lorenzo,Puerto Rico 🇵🇷",44,Puerto Rico
34092324,"Moca, Puerto Rico",8,Puerto Rico
34121360,Puerto Rico,8,Puerto Rico
34253376,"Puerto Rico, USA",1,Puerto Rico
34354070,Puerto Rico,2,Puerto Rico
34380517,Puerto Rico,7,Puerto Rico
34456353,Puerto Rico - Boston - Boise,1,Puerto Rico
34475415,"Guaynabo City, Puerto Rico",4,Puerto Rico
34498904,Puerto Rico,5,Puerto Rico
34552216,"San Juan, Puerto Rico",2,Puerto Rico
34603349,Puerto Rico,13,Puerto Rico
34603446,"Caguas, Puerto Rico",28,Puerto Rico
34613234,Puerto Rico,129,Puerto Rico
34687450,Puerto Rico,2,Puerto Rico
34721715,"San Juan, Puerto Rico",1,Puerto Rico
34755532,Puerto Rico,14,Puerto Rico
34759598,Puerto Rico,2,Puerto Rico
34832661,"Canóvanas, Puerto Rico, ",4,Puerto Rico
34839642,"San Juan, Puerto Rico",3,Puerto Rico
34900978,Puerto Rico,18,Puerto Rico
34903314,Puerto Rico,1,Puerto Rico
34921991,Puerto Rico😜,1,Puerto Rico
34939749,"Puerto Rico, USA",1,Puerto Rico
34946664,"San Juan, Puerto Rico",1,Puerto Rico
34954382,"salinas,puerto rico",1,Puerto Rico
34955627,Puerto Rico,2,Puerto Rico
34971165,Puerto Rico,1,Puerto Rico
34972633,Puerto Rico,13,Puerto Rico
35020344,DET / NYC / Puerto Rico,1,Puerto Rico
35032191,"Yabucoa, Puerto Rico",2,Puerto Rico
35044846,"Puerto Rico, USA",1,Puerto Rico
35091258,Puerto Rico,2,Puerto Rico
35093425,Puerto Rico/Allentown ,3,Puerto Rico
35093546,Puerto Rico,1,Puerto Rico
35098606,Puerto Rico,18,Puerto Rico
35113896,Puerto Rico,7,Puerto Rico
35221974,"Aibonito, Puerto Rico",8,Puerto Rico
35257212,Puerto Rico,1,Puerto Rico
35271795,"San Juan, Puerto Rico",12,Puerto Rico
35297195,Puerto Rico,8,Puerto Rico
35304354,📍Puerto Rico 🇵🇷🌺,1,Puerto Rico
35323955,Puerto Rico,14,Puerto Rico
35328543,Puerto Rico,2,Puerto Rico
35347255,"Puerto Rico, USA",1,Puerto Rico
35352991,Puerto Rico,1,Puerto Rico
35355070,Puerto Rico,3,Puerto Rico
35404036,"Arecibo, Puerto Rico",2,Puerto Rico
35441234,Puerto Rico,6,Puerto Rico
35509446,Puerto Rico,1,Puerto Rico
35556118,Puerto Rico,2,Puerto Rico
35582825, Puerto Rico,1,Puerto Rico
35597885,"Trujillo Alto, Puerto Rico",1,Puerto Rico
35620326,"San Juan, Puerto Rico ",3,Puerto Rico
35741910,"Puerto Rico, Colombia",21,Puerto Rico
35764747,PUERTO RICO,3,Puerto Rico
35799641,Puerto Rico,2,Puerto Rico
35810984,N 18°26' 0'' / W 66°38' 0'',4,Puerto Rico
35831657,Borinquen - Puerto Rico,2,Puerto Rico
35856154,Puerto Rico,5,Puerto Rico
35866134,Puerto Rico ,26,Puerto Rico
35886263,"Puerto Rico, USA",1,Puerto Rico
35919845,Puerto Rico,1,Puerto Rico
35938143,"Puerto Rico, USA",2,Puerto Rico
36052543,Puerto Rico,12,Puerto Rico
36070952,Puerto Rico,41,Puerto Rico
36080181,Puerto Rico,25,Puerto Rico
36090779,"Isabela, Puerto Rico",9,Puerto Rico
36097237,Puerto Rico,35,Puerto Rico
36099257,Puerto Rico,1,Puerto Rico
36118464,Puerto Rico,6,Puerto Rico
36214953,"Puerto Rico, USA",1,Puerto Rico
36215371,"san juan, puerto rico",36,Puerto Rico
36216777,Puerto Rico,25,Puerto Rico
36295104,Puerto Rico,21,Puerto Rico
36419414,"Bayamón, Puerto Rico",71,Puerto Rico
36446279,"Puerto Rico, USA",1,Puerto Rico
36450144,Puerto Rico,1,Puerto Rico
36499121,"San Juan, Puerto Rico",1,Puerto Rico
36511213,"Puerto Rico, USA",1,Puerto Rico
36577312,Puerto Rico,2,Puerto Rico
36603464,"Toa Baja, Puerto Rico",9,Puerto Rico
36619248,Puerto Rico,4,Puerto Rico
36636711,"Puerto Rico, USA",2,Puerto Rico
36647020,Puerto Rico,2,Puerto Rico
36684518,Puerto Rico,1,Puerto Rico
36692512,Puerto Rico,1,Puerto Rico
36703948,"San Juan, Puerto Rico",543,Puerto Rico
36705606,Puerto Rico,13,Puerto Rico
36767037,Puerto Rico,66,Puerto Rico
36841556,Puerto Rico,3,Puerto Rico
36853151,Puerto Rico,3,Puerto Rico
36932510,PUERTO RICO,2,Puerto Rico
36936506,Puerto Rico,2,Puerto Rico
36957506,Puerto Rico,1,Puerto Rico
36968876,"San Juan, Puerto Rico",36,Puerto Rico
36979948,"Cabo Rojo, Puerto Rico",1,Puerto Rico
37096713,Puerto Rico,5,Puerto Rico
37099960,Puerto Rico,2,Puerto Rico
37125707,Puerto Rico,1,Puerto Rico
37138527,"Puerto Rico, USA",2,Puerto Rico
37148490,Puerto Rico,7,Puerto Rico
37153615,Puerto Rico,1,Puerto Rico
37182479,Puerto Rico,45,Puerto Rico
37237981,"San Juan, Puerto Rico",97,Puerto Rico
37322955,Puerto Rico,1,Puerto Rico
37325939,"Yauco, Puerto Rico",1,Puerto Rico
37338377,"Mayagüez, Puerto Rico",1,Puerto Rico
37363015,Los Angeles (via Puerto Rico),1,Puerto Rico
37426071,Puerto Rico,18,Puerto Rico
37448958,Puerto Rico,1,Puerto Rico
37451774,Puerto Rico,1,Puerto Rico
37457038,Puerto Rico,5,Puerto Rico
37467863,"Puerto Rico, Caribbean",1,Puerto Rico
37500535,"Ceiba, Puerto Rico",23,Puerto Rico
37539062,Puerto Rico,1,Puerto Rico
37550822,Puerto Rico,1,Puerto Rico
37558116,"Puerto Rico, USA",2,Puerto Rico
37580120,Puerto Rico,19,Puerto Rico
37583889,Puerto Rico,2,Puerto Rico
37587319,Puerto Rico ,29,Puerto Rico
37643569,Puerto Rico,5,Puerto Rico
37661803,"San Juan, Puerto Rico",5,Puerto Rico
37662772,"Bayamón, Puerto Rico",4,Puerto Rico
37681003,"Caguas, Puerto Rico",2,Puerto Rico
37681427,"Puerto Rico, USA",1,Puerto Rico
37685403,Puerto Rico,2,Puerto Rico
37698913,"Ponce, Puerto Rico",28,Puerto Rico
37712912,"Puerto Rico, USA",2,Puerto Rico
37747333,"Puerto Rico,",8,Puerto Rico
37760253,"Puerto Rico, USA",4,Puerto Rico
37775740,"Vieques, Puerto Rico",1,Puerto Rico
37795120,"Rincón, Puerto Rico",2,Puerto Rico
37815218,Puerto Rico,201,Puerto Rico
37818693,Puerto Rico,1,Puerto Rico
37824544,"Vega Baja, Puerto Rico",233,Puerto Rico
37827682,Puerto Rico,1,Puerto Rico
37907895,"Humacao, Puerto Rico",6,Puerto Rico
37981601,"Bayamón, Puerto Rico",5,Puerto Rico
38047264,"Puerto Rico, Isla del Encanto",3,Puerto Rico
38099562,Puerto Rico,8,Puerto Rico
38102517,"San Juan, Puerto Rico",31,Puerto Rico
38109267,Puerto Rico,37,Puerto Rico
38215485,Puerto Rico,5,Puerto Rico
38215897,Puerto Rico,1,Puerto Rico
38241835,"Guaynabo,Puerto Rico",5,Puerto Rico
38256988,"Vega Alta, Puerto Rico",12,Puerto Rico
38268017,"Puerto Rico, USA",2,Puerto Rico
38269310,"Puerto Rico, USA",1,Puerto Rico
38271387,"San Juan, Puerto Rico",3,Puerto Rico
38288862,Puerto Rico,3,Puerto Rico
38309091,puerto rico,1,Puerto Rico
38323362,"Cayey, Puerto Rico",1,Puerto Rico
38325071,Puerto Rico,137,Puerto Rico
38327540,"Atenas, Puerto Rico",58,Puerto Rico
38373970,"Bayamon, Puerto Rico",8,Puerto Rico
38445587,"San Juan, Puerto Rico, USA",13,Puerto Rico
38452168,Puerto Rico,1,Puerto Rico
38493318,Puerto Rico,4,Puerto Rico
38511495,Puerto Rico,1,Puerto Rico
38520743,"Caguas, Puerto Rico",5,Puerto Rico
38521102,C@nov@n@s Puerto Rico,10,Puerto Rico
38526925,Puerto Rico.,1,Puerto Rico
38529296,"San Juan, Puerto Rico",2,Puerto Rico
38542938,"San Juan, Puerto Rico",2,Puerto Rico
38588294,Ponce Puerto Rico,1,Puerto Rico
38691575,"San Juan,Puerto Rico",2,Puerto Rico
38712994,"Puerto Rico, USA",1041,Puerto Rico
38768917,Puerto Rico,1,Puerto Rico
38773222,Puerto Rico,7,Puerto Rico
38846407,"Cayey, Puerto Rico",7,Puerto Rico
38883271,"Bayamón, Puerto Rico",1,Puerto Rico
38893837,"Puerto Rico, USA",1,Puerto Rico
38897553,Puerto Rico,1,Puerto Rico
38935097,"San Juan, Puerto Rico",7,Puerto Rico
38941943,"Puerto Rico, USA",1,Puerto Rico
39059106,"Guaynabo City, Puerto Rico",1,Puerto Rico
39061114,"San Juan, Puerto Rico",1,Puerto Rico
39076128,"San Juan, Puerto Rico",1,Puerto Rico
39082735,Puerto Rico,2,Puerto Rico
39128405,"Aguadilla, Puerto Rico",12,Puerto Rico
39131025,Puerto Rico,1,Puerto Rico
39184279,Puerto Rico,6,Puerto Rico
39197897,Puerto Rico,2,Puerto Rico
39203045,Puerto Rico ,4,Puerto Rico
39220405,Puerto Rico,3,Puerto Rico
39265642,Puerto Rico,1,Puerto Rico
39268010,Puerto Rico,44,Puerto Rico
39272431,"Puerto Rico, USA",1,Puerto Rico
39274247,"Puerto Rico, USA",4,Puerto Rico
39290109,Puerto Rico ( paradise🌞🏝),3,Puerto Rico
39297924,"Puerto Rico, USA",2,Puerto Rico
39301539,Puerto Rico,12,Puerto Rico
39313864,"Yabucoa, Puerto Rico",2,Puerto Rico
39355096,Puerto Rico,5,Puerto Rico
39378278,Puerto Rico,4,Puerto Rico
39400782,Puerto Rico,1,Puerto Rico
39408329,"San Juan, Puerto Rico",23,Puerto Rico
39425612,Puerto Rico,1,Puerto Rico
39426862,Puerto Rico,3,Puerto Rico
39480491,"Carolina, Puerto Rico",2,Puerto Rico
39494884,Puerto Rico,1,Puerto Rico
39581901,"Barceloneta, Puerto Rico ",21,Puerto Rico
39774571,Puerto Rico,147,Puerto Rico
39786532,Puerto Rico. Massachussetts ,16,Puerto Rico
39802381,Puerto Rico,1,Puerto Rico
39859092,Puerto Rico,6,Puerto Rico
39873227,"San Juan, Puerto Rico",1,Puerto Rico
39920035,Puerto Rico,1,Puerto Rico
39934559,"San Juan, Puerto Rico",1,Puerto Rico
39935987,Puerto Rico,183,Puerto Rico
39995084,Puerto Rico,2,Puerto Rico
40014096,Puerto Rico,2,Puerto Rico
40060429,"Salinas, Puerto Rico",1,Puerto Rico
40085345,"Puerto Rico, USA",7,Puerto Rico
40109470,Puerto Rico,1,Puerto Rico
40126739,Puerto Rico,4,Puerto Rico
40151618,"Puerto Rico, USA",1,Puerto Rico
40181920,PUERTO RICO,4,Puerto Rico
40185809,puerto rico,1,Puerto Rico
40275367,"Borinquen, Puerto Rico  ",7,Puerto Rico
40285529,"Puerto Rico, USA",12,Puerto Rico
40349454,"Cacolina, Puerto Rico",2,Puerto Rico
40364557,"Guaynabo, Puerto Rico",3,Puerto Rico
40370996,"Puerto Rico, USA",91,Puerto Rico
40541504,Puerto Rico and New York,3,Puerto Rico
40563981,"Guaynabo, Puerto Rico",8,Puerto Rico
40592014,"Puerto Rico, USA",2,Puerto Rico
40641614,N 18°27' 0'' / W 66°4' 0'',3,Puerto Rico
40673767,Puerto Rico,1,Puerto Rico
40705106,Puerto Rico,1,Puerto Rico
40725502,"San Juan, Puerto Rico",23,Puerto Rico
40784488,Puerto Rico,1,Puerto Rico
40813699,Puerto Rico,7,Puerto Rico
40864786,"San Juan, Puerto Rico",158,Puerto Rico
40876432,Puerto Rico,7,Puerto Rico
40919541,"Puerto Rico, USA",1,Puerto Rico
40931791,Long Island and Puerto Rico,7,Puerto Rico
40938116,"Caguas, Puerto Rico",6,Puerto Rico
40974978,"Cayey, Puerto Rico",12,Puerto Rico
40980347,Puerto Rico,2,Puerto Rico
41004708,Puerto Rico/Houston TX,1,Puerto Rico
41005891,Puerto Rico,11,Puerto Rico
41011152,Puerto Rico,9,Puerto Rico
41012101,Puerto Rico,20,Puerto Rico
41026375,"Arecibo, Puerto Rico",1,Puerto Rico
41041265,Puerto Rico,1,Puerto Rico
41085521,Puerto Rico - USA,205,Puerto Rico
41138413,Puerto Rico,2,Puerto Rico
41161592,Puerto Rico,19,Puerto Rico
41248488,"Guaynabo, Puerto Rico",2,Puerto Rico
41281445,"Dorado, Puerto Rico",2,Puerto Rico
41282199,Puerto Rico,1,Puerto Rico
41380789,Puerto Rico,1,Puerto Rico
41390292,"San Juan, Puerto Rico",6,Puerto Rico
41409671,Puerto Rico,1,Puerto Rico
41457130,"Puerto Rico, USA",4,Puerto Rico
41459216,"San Juan, Puerto Rico",3,Puerto Rico
41574713,"Caguas, Puerto Rico",3,Puerto Rico
41577734,Puerto Rico,2,Puerto Rico
41583562,Puerto Rico,13,Puerto Rico
41605095,Puerto Rico,1,Puerto Rico
41617515,Puerto Rico,5,Puerto Rico
41742537,"Puerto Rico, USA",1,Puerto Rico
41797580,Puerto Rico,39,Puerto Rico
41807162,"Arroyo, Puerto Rico",1,Puerto Rico
41819169,"San Juan, Puerto Rico ",4,Puerto Rico
41826143,Puerto Rico,18,Puerto Rico
41879741,"San Juan, Puerto Rico",11,Puerto Rico
41894768,"Añasco, Puerto Rico",2,Puerto Rico
41952938,Puerto Rico,3,Puerto Rico
41953768,"Puerto Rico, USA",40,Puerto Rico
41970967,Puerto Rico,2,Puerto Rico
41975160,Puerto Rico,1,Puerto Rico
42057553,"Cupey, Puerto Rico",23,Puerto Rico
42113302,"San Juan, USA",1495,Puerto Rico
42147341,"Hato Rey Central, Puerto Rico",6,Puerto Rico
42210927,"San Juan, Puerto Rico",9,Puerto Rico
42236191,"San Juan, Puerto Rico",1,Puerto Rico
42264438,"Cayey, Puerto Rico",2,Puerto Rico
42344908,"Cupey, Puerto Rico",5,Puerto Rico
42370773,Puerto Rico,2,Puerto Rico
42431761,"Puerto Rico, USA",2,Puerto Rico
42436431,"Dorado, Puerto Rico",1,Puerto Rico
42479927,"MIA | San Juan, Puerto Rico",14,Puerto Rico
42538357,"San Juan, Puerto Rico",2,Puerto Rico
42546340,"Isla del Encanto,Puerto Rico",2,Puerto Rico
42610070,Puerto Rico,1,Puerto Rico
42682940,"Puerto Rico, USA",1,Puerto Rico
42686997,"Guaynabo, Puerto Rico",10,Puerto Rico
42779144,Puerto Rico,1,Puerto Rico
42795725,Puerto Rico,1,Puerto Rico
42801084,Puerto Rico,14,Puerto Rico
42884637,Puerto Rico / Boston,1,Puerto Rico
42894541,"Puerto Rico, USA",2,Puerto Rico
42977153,Puerto Rico,1,Puerto Rico
42981785,Puerto Rico,1,Puerto Rico
43004710,Puerto Rico,1,Puerto Rico
43022307,Puerto Rico,1,Puerto Rico
43026582,Puerto Rico,1,Puerto Rico
43040133,"Carolina, Puerto Rico 🇵🇷",1026,Puerto Rico
43124295,NYC/ Puerto Rico,2,Puerto Rico
43161968,"Puerto Rico, USA",9,Puerto Rico
43164454,"San Juan, Puerto Rico",1,Puerto Rico
43197346,Puerto Rico,3,Puerto Rico
43213935,Puerto Rico,1,Puerto Rico
43220072,Puerto Rico,8,Puerto Rico
43225302,"Oriente, Puerto Rico",2,Puerto Rico
43236278,"Puerto Rico, USA",16,Puerto Rico
43247307,"Puerto Rico, USA",2,Puerto Rico
43248446,Puerto Rico,9,Puerto Rico
43266126,Puerto Rico,1,Puerto Rico
43268731,"Isabela, Puerto Rico",1,Puerto Rico
43278139,Puerto Rico,26,Puerto Rico
43287480,Puerto Rico,1,Puerto Rico
43401958,"Puerto Rico, USA",10,Puerto Rico
43476328,"Dorado, Puerto Rico",2,Puerto Rico
43476742,"Puerto Rico, USA",2,Puerto Rico
43558048,"Rosario, Puerto Rico",2,Puerto Rico
43558877,"San Juan, Puerto Rico",13,Puerto Rico
43584312,"San Sebastián, Puerto Rico.",1,Puerto Rico
43610585,Puerto Rico,4,Puerto Rico
43645619,"Puerto Rico, USA",1,Puerto Rico
43659070,Puerto Rico,2,Puerto Rico
43740156,"San Juan, Puerto Rico",23,Puerto Rico
43744489,Puerto Rico,4,Puerto Rico
43795217,Puerto Rico,1,Puerto Rico
43947256,Puerto Rico,32,Puerto Rico
43951466,Puerto Rico,11,Puerto Rico
43958241,"San Juan, Puerto Rico",1,Puerto Rico
43974382,Puerto Rico,1,Puerto Rico
44047847,"Aguadilla, Puerto Rico",12,Puerto Rico
44048379,"Río Grande, Puerto Rico",20,Puerto Rico
44076190,"Mayagüez, Puerto Rico",9,Puerto Rico
44249482,Puerto Rico,112,Puerto Rico
44371896,"San Juan, Puerto Rico",1,Puerto Rico
44378007,"Ponce, Puerto Rico",47,Puerto Rico
44415369,"Puerto Rico, San Juan",9,Puerto Rico
44421937,Puerto Rico,7,Puerto Rico
44441049,"Puerto Rico, USA",4,Puerto Rico
44461370,PUERTO RICO,17,Puerto Rico
44498320,"Juncos, Puerto Rico",3,Puerto Rico
44534014,"Dorado, Puerto Rico",398,Puerto Rico
44536610,Puerto Rico ,2,Puerto Rico
44549179,Puerto Rico ,8,Puerto Rico
44605860,"Puerto Rico, USA",1,Puerto Rico
44619961,Puerto Rico,3,Puerto Rico
44657128,"Puerto Rico, USA",1,Puerto Rico
44683334,Puerto Rico,1,Puerto Rico
44699047,"Dorado, Puerto Rico",1,Puerto Rico
44701963,Puerto Rico,3,Puerto Rico
44705510,Puerto Rico,7,Puerto Rico
44736069,Puerto Rico,1,Puerto Rico
44768829,Puerto Rico,1,Puerto Rico
44789150,Puerto Rico y Florida.,29,Puerto Rico
44814176,"Manatí, Puerto Rico",5,Puerto Rico
44938129,Puerto Rico,1,Puerto Rico
44938930,Puerto Rico,4,Puerto Rico
44987682,New York/Puerto Rico,2,Puerto Rico
45016110,Puerto Rico,1,Puerto Rico
45045513,Puerto Rico,2,Puerto Rico
45067280,Puerto Rico,27,Puerto Rico
45071661,"Carolina, Puerto Rico",16,Puerto Rico
45154783,Puerto Rico,4,Puerto Rico
45188532,Puerto Rico,88,Puerto Rico
45216857,puerto rico,1,Puerto Rico
45219069,"Bayamón, Puerto Rico",12,Puerto Rico
45246319,Puerto Rico,1,Puerto Rico
45267572,"Carolina, Puerto Rico",6,Puerto Rico
45269154,"Luquillo, Puerto Rico",1,Puerto Rico
45278118,"Carolina, Puerto Rico",5,Puerto Rico
45280542,"Puerto Rico, USA",3,Puerto Rico
45286548,"San Juan, Puerto Rico",11,Puerto Rico
45355684,"Cabo Rojo, Puerto Rico",4,Puerto Rico
45423457,Puerto Rico,7,Puerto Rico
45470388,Puerto Rico,6,Puerto Rico
45511697,Puerto Rico,2,Puerto Rico
45631538,"Bilbao, Spain- de Puerto Rico",2,Puerto Rico
45722560,"Caguas, Puerto Rico 🇵🇷",40,Puerto Rico
45732225,Puerto Rico,22,Puerto Rico
45824925,Puerto Rico,6,Puerto Rico
45827458,"San Juan, Puerto Rico",3,Puerto Rico
45859449,"Puerto Rico, USA",1,Puerto Rico
45864909,"San Juan, Puerto Rico",2,Puerto Rico
45865774,"San Juan, Puerto Rico",6,Puerto Rico
45906512,Puerto Rico,1,Puerto Rico
45910661,"San Juan, Puerto Rico",1,Puerto Rico
45917268,"San Juan, Puerto Rico",49,Puerto Rico
45961220,"Puerto Rico, USA",2,Puerto Rico
46014119,"Puerto Rico, USA",61,Puerto Rico
46014808,Puerto Rico,5,Puerto Rico
46048783,Puerto Rico,2,Puerto Rico
46150986,Puerto Rico,4,Puerto Rico
46165587,"San Juan, Puerto Rico",74,Puerto Rico
46262305,Puerto Rico,7,Puerto Rico
46265113,Puerto Rico,2,Puerto Rico
46282617,Puerto Rico,1,Puerto Rico
46285991,Puerto Rico,4,Puerto Rico
46298188,Puerto Rico!!,43,Puerto Rico
46338108,"San Juan, Puerto Rico",1,Puerto Rico
46391478,Puerto Rico,10,Puerto Rico
46451465,Puerto Rico,7,Puerto Rico
46545477,"Puerto Rico, USA",26,Puerto Rico
46568647,Puerto Rico,1,Puerto Rico
46674348,"Bayamon, Puerto Rico",7,Puerto Rico
46674403,"San Juan, Puerto Rico",7,Puerto Rico
46721213,Puerto Rico,166,Puerto Rico
46727757,"Aguada, Puerto Rico",17,Puerto Rico
46771361,"San Juan, Puerto Rico",3,Puerto Rico
46802126,Puerto Rico,1,Puerto Rico
46809973,Puerto Rico,7,Puerto Rico
46827890,"Puerto Rico, USA",13,Puerto Rico
46880287,Puerto Rico,9,Puerto Rico
46933519,"Carolina, Puerto Rico",4,Puerto Rico
46949936,Puerto Rico,3,Puerto Rico
46977150,Puerto Rico/HTX,10,Puerto Rico
46994894,"SJ, Puerto Rico",5,Puerto Rico
47018726,"Puerto Rico, USA",65,Puerto Rico
47032564,Puerto Rico,1,Puerto Rico
47123722,Puerto Rico,1,Puerto Rico
47124325,Puerto Rico,1,Puerto Rico
47160648,"Juncos,Puerto Rico",55,Puerto Rico
47170281,Puerto Rico,1,Puerto Rico
47177556,Puerto Rico ,2,Puerto Rico
47225725,"Puerto Rico, USA",1,Puerto Rico
47317099,N 18°2' 0'' / W 65°50' 0'',12,Puerto Rico
47320626,Puerto Rico,2,Puerto Rico
47335842,"Ponce, Puerto Rico",8,Puerto Rico
47341174,Puerto Rico,4,Puerto Rico
47384986,"San Juan, Puerto Rico 🇵🇷",16,Puerto Rico
47390158,"Puerto Rico, USA",5,Puerto Rico
47416565,Puerto Rico,4,Puerto Rico
47418814,"Puerto Rico, USA",1,Puerto Rico
47424492,Puerto Rico,1,Puerto Rico
47437590,"San Juan, Puerto Rico",12,Puerto Rico
47447385,Puerto Rico,2,Puerto Rico
47470208,"Mayaguez, Puerto Rico",2,Puerto Rico
47512768,Puerto Rico,50,Puerto Rico
47537807,Puerto Rico,2,Puerto Rico
47542842,Puerto Rico 🇵🇷 - Kansas,2,Puerto Rico
47556020,Puerto Rico,1,Puerto Rico
47571835,Puerto Rico,1,Puerto Rico
47652441,Puerto Rico,1,Puerto Rico
47654050,"Ponce, Puerto Rico",2,Puerto Rico
47695507,Puerto Rico,2,Puerto Rico
47709898,Mexico / Puerto Rico,1,Puerto Rico
47798903,Puerto Rico,59,Puerto Rico
47833174,Puerto Rico,12,Puerto Rico
47834801,Puerto Rico,9,Puerto Rico
47836348,Puerto Rico,2248,Puerto Rico
47855309,Puerto Rico,77,Puerto Rico
47861184,Puerto Rico,16,Puerto Rico
47876009,"San Juan, USA",1,Puerto Rico
47982850,"San Juan, Puerto Rico, USA",7,Puerto Rico
48013507,Puerto Rico,2,Puerto Rico
48052862,Puerto Rico - ,1,Puerto Rico
48056649,Puerto Rico,12,Puerto Rico
48148381,"san juan, Puerto Rico",3,Puerto Rico
48149707,"Puerto Rico, USA",3,Puerto Rico
48151996,Puerto Rico,3,Puerto Rico
48166501,"Puerto Rico, USA",1,Puerto Rico
48208853,Puerto Rico,1,Puerto Rico
48254424,Puerto Rico,4,Puerto Rico
48256483,Puerto Rico,7,Puerto Rico
48261365,Puerto Rico ,1,Puerto Rico
48265637,Puerto Rico,1,Puerto Rico
48308847,Puerto Rico,2,Puerto Rico
48329229,Puerto Rico,3,Puerto Rico
48414148,"San Juan, Puerto Rico",11,Puerto Rico
48416387,PUERTO RICO,15,Puerto Rico
48423245,"Bayamón, Puerto Rico",3,Puerto Rico
48456767,"Puerto Rico, USA",7,Puerto Rico
48475907,Puerto Rico,1,Puerto Rico
48477527,Puerto Rico,1,Puerto Rico
48477771,Puerto Rico,2,Puerto Rico
48521248,Puerto Rico,1,Puerto Rico
48549295,"Ponce, Puerto Rico",1,Puerto Rico
48560406,"San Juan, Puerto Rico",2,Puerto Rico
48564147,Puerto Rico,1,Puerto Rico
48568906,Puerto Rico,21,Puerto Rico
48580908,Puerto Rico,3,Puerto Rico
48626100,"Hong Kong, Puerto Rico",2,Puerto Rico
48629258,Puerto Rico,1,Puerto Rico
48641093,Puerto Rico,1,Puerto Rico
48667388,Puerto Rico,32,Puerto Rico
48711294,"Puerto Rico, USA",2,Puerto Rico
48732017,Puerto Rico,10,Puerto Rico
