retweeted_user_id,retweeted_user_location,Count,state
509381683,"Portland, ME",2,Maine
509584391,Maine,2,Maine
510362416,"Maine, USA",3,Maine
510688517,maine,1,Maine
511243584,"Waldoboro, Maine",40,Maine
511296069,maine,40,Maine
511298781,"Castine, Maine",1,Maine
511364455,Maine,1,Maine
511916475,Maine,111,Maine
512417432,Maine,1945,Maine
512705652,"Maine, USA",17,Maine
512760115,"Rockport, Maine",7,Maine
513199347,"Maine, USA",39,Maine
513629473,"Portland, ME",2,Maine
513792012,"Bangor, ME",11,Maine
514751853,"Maine, USA 🇮🇹🇺🇸",2,Maine
515310245,Maine,5,Maine
515653694,"Portland, ME",3,Maine
515809585,Maine,3,Maine
515987265,Maine,7,Maine
516122036,"Maine, USA",1,Maine
516616440,Maine,1,Maine
516883964,"Maine, USA",1,Maine
516906253,Maine,1,Maine
517543424,"Wells, ME",14,Maine
517623381,"Lewiston, Maine",1,Maine
517875804,"Poland, Maine",1,Maine
518087832,somewhere in Maine,1,Maine
518554337,"Maine, USA",30,Maine
518678870,Maine,140,Maine
519595753,maine,1,Maine
519671503,Maine ,8,Maine
520012865,"Portland, ME",3,Maine
520728579,Unity Maine,1,Maine
520936219,"Maine, USA",1,Maine
521317563,"Maine, USA",1,Maine
521556658,"Rockland,ME",1,Maine
521830143,"Portland, ME",5,Maine
522712372,"Auburn, ME",1,Maine
522805779,Maine,1,Maine
523346330,"Mexico, ME",17,Maine
523445468,Maine - statewide,1,Maine
523862491,Lost somewhere in Maine,14,Maine
524545856,"Maine, USA",6,Maine
524737408,Maine,7,Maine
525831679,"Maine, USA",12,Maine
525976011,Maine,115,Maine
525979096,"Lincoln, Maine",2,Maine
526054759,"Brunswick, ME",2,Maine
526310571,Maine,11,Maine
526561304,"Bangor, Maine",1,Maine
527008213,"Old Town, Maine",32,Maine
527661655,Maine,2,Maine
528792952,"Bangor, Maine",13,Maine
529056471,"Orono, Maine",20,Maine
529141489,"Maine, USA",1,Maine
529325201,"Maine, USA",68,Maine
529924917,Maine ,1,Maine
531524301,"Maine, USA",1,Maine
531687669,"Waldoboro, Maine",16,Maine
531871140,"South Berwick, Maine ",1,Maine
532401815,"Bangor, Maine",1,Maine
533619242,"Portland, ME",14,Maine
533711798,"Maine, USA",4,Maine
533757122,"Collinsport, Maine",3,Maine
533831024,"Maine, USA",126,Maine
533842458,Maine,15,Maine
534642120,"Orono, ME",1,Maine
535111206,the magical state of Maine ,2,Maine
535626827,"York Harbor, ME",2,Maine
535962017,Maine,64,Maine
536812597,"Old Orchard Beach, Maine",8,Maine
536832258,Maine | ♈︎ ☼ ♌︎☽ ♎︎ ↑ ,1,Maine
537421271,"Portland, Maine",14,Maine
537561892,Maine,42,Maine
537685159,"Portland, ME",8,Maine
537703433,"Portland, Maine area",3,Maine
538188129,"Portland, ME",10,Maine
538691409,"Portland, ME",1,Maine
538712931,"Maine, USA",5,Maine
538993658,"Auburn, ME",1,Maine
539228768,"Maine and Washington, D.C.",1,Maine
539594345,"Maine, USA",1,Maine
539687698,"Mexico, ME",94,Maine
540332121,Maine,48,Maine
540443097,Maine,3,Maine
540865922,"Portland, ME",1,Maine
540913238,Maine,3,Maine
541958679,"Lovell, Maine",1,Maine
541983752,"Maine, USA",27,Maine
542141601,"Portland, ME",3,Maine
542263016,Maine,3,Maine
542967752,"Maine, USA",1,Maine
543026261,Maine,3,Maine
543342576,"Brunswick, ME",1,Maine
543464672,w/ WALDO,640,Maine
543764595,"Maine, USA",6,Maine
543778111,"Maine, USA",3,Maine
543996141,Maine,13,Maine
544312652,"Cumberland Center, ME",2,Maine
544753408,"Portland, ME",159,Maine
545259369,"Bangor, ME",1,Maine
545263281,Maine,1,Maine
545707286,"Portland, Maine/USA",2,Maine
546159445,Maine,1,Maine
546222300,Maine,1,Maine
546356347,Maine,5,Maine
546379304,"Old Orchard Beach, ME",1,Maine
546505035,Maine,1,Maine
546538560,"portland, maine ",5,Maine
546783297,"Maine, USA",1,Maine
547904199,"Portland, Maine",167,Maine
548144085,"Maine, USA",2,Maine
548473349,Maine,11,Maine
548552812,Maine,7,Maine
548576513,"Maine, USA",16,Maine
548931071,"Old Orchard Beach, ME",2,Maine
549059088,"Portland, ME",30,Maine
549314423,"South Portland, Maine, USA",1,Maine
549354474,"Bangor, Maine",1,Maine
549613450,"Maine, USA",14,Maine
549697045,Maine! ,1,Maine
550023730,Maine,1,Maine
550390868,Maine,17,Maine
551326099,Maine,1,Maine
551868113,Maine,4,Maine
552322637,"Maine, USA",1,Maine
552469449,"Maine, USA",1,Maine
552683665,ME,2,Maine
552820681,"Maine, USA",1,Maine
553285596,"Maine, USA",6,Maine
553430581,"Maine, USA",6,Maine
553727785,"Portland, Maine",2,Maine
553746936,"Maine, USA 🌲",115,Maine
553782128,central Maine!,500,Maine
553871171,"Portland, ME",28,Maine
554384284,"Lewiston, Maine",7,Maine
554757630,"Bangor, ME",1,Maine
554819396,"Bangor, ME",43,Maine
554880579,Maine,1,Maine
555067090,maine/nyc,56,Maine
555114135,"Maine, USA",70,Maine
555394757,Maine,48,Maine
555396642,"Maine, USA",1,Maine
555444398,"Maine, USA",2,Maine
555604877,"Maine, USA",4,Maine
555622753,"Portland, ME",6,Maine
556321130,"AJW • 1983 – 2011 | Derry, ME",9,Maine
556344372,"Mexico, ME",4,Maine
557097683,maine,1,Maine
557193440,"Lewiston, ME",2,Maine
557203317,Maine via Boston,2,Maine
557203576,"Maine, USA",1515,Maine
557343769,Maine,117,Maine
557811779,Maine,3,Maine
557852967,"Maine, USA",2,Maine
557999586,Maine,14,Maine
558006564,"Owls Head, Maine",2,Maine
558163533,"Maine, USA",3,Maine
558233151,"Maine, USA",9,Maine
558795967,"Maine, USA",44,Maine
559087097,"Maine, USA",1,Maine
559286121,York Maine,5,Maine
560126280,Maine,2,Maine
560654771,"Maine, USA",1,Maine
560817787,"Maine, USA",9,Maine
560881917,Maine,1,Maine
560884242,Maine,19,Maine
561271884,"Portland, ME",4,Maine
561320976,Maine,54,Maine
561637040,"Portland, ME",1,Maine
562217708,"Portland, ME",1,Maine
562344101,"Maine, USA",7,Maine
562518699,"Maine, USA",4,Maine
562520189,"Maine, USA",18,Maine
563033504," Storybrooke, Maine.",1,Maine
563127539,Maine,6,Maine
563219134,"Maine, USA",1,Maine
563371389,"Maine, USA",4,Maine
563749645,Maine,28,Maine
564263074,"Belfast, ME",2,Maine
564593135,"Newcastle, Maine",2,Maine
564756291,Maine,20,Maine
564811345,"Maine, USA",45,Maine
564872006,"Maine, USA",1,Maine
564993557,"Maine, USA",5,Maine
565250454,"Bangor, ME",2,Maine
565339424,Maine,8,Maine
565595504,"Maine, USA",1,Maine
565599885,"Berwick, ME",12,Maine
565648589,"Portland, ME",1,Maine
565865878,Maine,3,Maine
566906174,"Maine, USA",6,Maine
567358400,"Maine, USA",9,Maine
567570890,Maine,57,Maine
567647350,maine,364,Maine
568362694,Maine,16,Maine
568681951,"Auburn, ME",1,Maine
569116108,"Bangor, ME",3,Maine
569183076,"Portland, ME",2,Maine
569191189,"Maine, US and Cambridge, UK",44,Maine
569210137,"Auburn, ME",4,Maine
569347068,"Rockland, Maine",1,Maine
569407131,"Portland, ME",55,Maine
569512335,"Maine, USA",141,Maine
569517463,Maine,6,Maine
569726268,Maine,3,Maine
569896774,"Maine, USA",3,Maine
570092859,"Maine, USA",3,Maine
570185686,"Maine, USA",1,Maine
570340570,"Fort Fairfield, Maine",2,Maine
570408394,"Maine, USA",2,Maine
570857305,"Portland, ME",2,Maine
571045540,"Bangor, ME",12,Maine
571075139,maine,1,Maine
571423679,Maine,2,Maine
572136250,"Portland, Maine",166,Maine
572320218,"Lewiston, ME",17,Maine
572638003,Maine,56,Maine
573318922,"Maine, USA",2,Maine
573875021,"Maine, USA",8,Maine
573979030,Maine,43,Maine
574250385,"Maine, USA",10,Maine
574823264,Maine,1,Maine
574952860,"Gucci, Maine",1,Maine
574964670,Maine,2,Maine
576191812,"Brunswick, ME",4,Maine
576621377,Maine,44,Maine
576808928,"Maine, USA",142,Maine
577211329,"Brunswick, ME",1,Maine
577553423,Maine,15,Maine
578274787,"Portland, ME",3,Maine
578316395,"Monmouth,Maine",1,Maine
578467068,"Brunswick, ME",2,Maine
580337877,"Bremen, ME",28,Maine
580477120,"Portland, ME",11,Maine
580665657,"Portland, Maine",1,Maine
580920457,"Mexico, ME",10,Maine
581110429,"Portland, ME",1,Maine
581446512,"Brewer, ME",3501,Maine
581485784,"Falmouth, Maine, USA",19,Maine
582031811,"Maine, USA",1,Maine
582391452,Maine,1,Maine
582661002,maine et loire,7,Maine
583345466,"Cumberland, Maine",1,Maine
584253641,"Portland, ME",2,Maine
584342048,"Maine, USA",152,Maine
584420334,"Portland, Maine",4,Maine
584989271,"Portland, ME",3,Maine
585116150,"Belfast, ME",7,Maine
585163086,Maine,45,Maine
586716595,Maine,1,Maine
586889703,"Old Orchard Beach, Maine",1,Maine
587437282,"75 Market St, Portland, Maine",4,Maine
588647186,"Maine, USA",1,Maine
588682054,Maine,10,Maine
589127671,"South Portland, ME",1,Maine
589285699,"Orono, ME",2,Maine
589467909,"Portland, Maine",5,Maine
589589351,"Maine, USA",48,Maine
589648884,"Portland, ME",3,Maine
589951325,"Portland, ME",1,Maine
590100250,"Maine, USA",337,Maine
590120366,"Maine, USA",254,Maine
590262257,"Cape Porpoise, Maine",25,Maine
590420319,"Maine, USA",70,Maine
590521815,"South Portland, ME",87,Maine
591386905,Maine,1,Maine
591978312,"Maine, USA",2,Maine
592045647,Maine,7,Maine
592272177,"Maine, USA",7,Maine
593995051,"Portland, Maine",87,Maine
594029078,"2nd District, Maine, USA",1,Maine
594039177,"South Berwick, Maine",1,Maine
594061566,"portland, maine",5,Maine
594816037,Maine,1,Maine
594934459,Maine,57,Maine
594942494,"Scarborough, Maine ",1,Maine
595124362,"Maine, USA",59,Maine
595580575,Maine,2,Maine
595621799,"Maine, USA",11,Maine
596000904,"Portland, Maine",4,Maine
596001581,"Portland, ME",1,Maine
596863559,"Bangor, ME",2,Maine
596919096,"Mexico, ME",1,Maine
597041694,"Portland, ME",4,Maine
597547043,"Maine, USA",47,Maine
597800928,"Portland, ME",7,Maine
597907724,"Auburn, ME",12,Maine
598753051,"Maine, USA",105,Maine
599298248,"Maine, USA",4,Maine
599646266,"Maine, USA",7,Maine
600119788,"Saco, Maine",1,Maine
600406220,Maine & Mexico,20,Maine
600614309,Belfast by god Maine,397,Maine
600653421,Maine,3,Maine
600719030,"Brunswick, Maine",2,Maine
600910495,"Portland, ME",1,Maine
600919495,Me,4,Maine
600967409,"Maine, USA",1,Maine
601126244,Maine,2,Maine
601269249,Maine,3,Maine
601454833,"Maine, USA",14,Maine
601492463,"Maine, USA",4,Maine
602357727,"Bangor, ME",17,Maine
602968949,"Maine, USA",8,Maine
602986867,"Portland, ME",7,Maine
603070069,ME,10,Maine
603401848,"Portland, ME",82,Maine
603552915,"Maine, USA",1,Maine
603887407,"Steuben, ME",1,Maine
604039370,Maine,1,Maine
604785842,"Calais, ME",1,Maine
604840257,"Lisbon, ME",18,Maine
604900976,"Blue Hill, ME",1,Maine
606373197,Downeast Maine,9,Maine
606732200,⚓️ Maine ⚓️,26,Maine
606861364,"Portland, ME",36,Maine
607664771,"Lisbon, ME",1,Maine
609704436,"Hampden, ME",5,Maine
610353013,"Maine, USA",8,Maine
610970807,Maine,8,Maine
611205435,"Bangor, ME",1,Maine
611947430,Maine,1,Maine
612708084,Maine,3,Maine
612858204,ME,4,Maine
613101539,Maine,5,Maine
613188246,"Maine, USA",5,Maine
614669461,Maine : Florida,1,Maine
614689889,"Blue Hill, Maine",7,Maine
614747252,"Mexico, ME",1,Maine
614912073,"Orono, ME",14,Maine
615342618,"Maine, USA",11,Maine
615382268,"North Woods, Maine",1,Maine
615816875,"Maine, USA",6,Maine
615895663,"123 av du Maine, Paris, France",6,Maine
616140883,"Brunswick, ME",164,Maine
616278064,Maine,3,Maine
616401181,"Brunswick, ME",2,Maine
616703671,Maine,104,Maine
617514718,"Maine, USA",6,Maine
617663619,"Berwick, ME",1,Maine
617782692,"Mexico, ME",1,Maine
618123096,maine,12,Maine
619041443,"Maine, USA",5,Maine
619194956,"Lyman , Maine",1,Maine
619374514,"Augusta, Maine",16,Maine
619522340,"Maine, USA",198,Maine
620010511,Maine ,210,Maine
620067618,Maine,1,Maine
620133772,"Maine, USA",1,Maine
620271808,maine et loire,1,Maine
620476577,"USA, Maine",4,Maine
620487064,"USA, Maine",4,Maine
620551011,"United States, Maine",7,Maine
620610966,Maine,1,Maine
620739610,"Lewiston, ME",1,Maine
621017960,"Portland, ME",1,Maine
621113215,"Maine, USA",1,Maine
621162887,Maine,3,Maine
621257010,"Livermore, Maine ",4,Maine
621398177,"Maine, USA",1,Maine
621957842,"Portland, ME",52,Maine
622068414,Maine,6,Maine
622545888,"Portland, ME",6,Maine
622999733,"Maine, USA",48,Maine
623500607,Maine,3,Maine
624208641,"Portland, ME",51,Maine
624227225,Hancock Maine,4,Maine
624284589,"Mexico, ME",1,Maine
624360184,"Portland, ME",1,Maine
624952004,"Brewer, ME",4,Maine
625155008,me,1,Maine
626085715,Peaks Island Maine,67,Maine
626167060,"Brunswick, Maine",6,Maine
626605973,In a tent pitched in Maine,38,Maine
626817211,"Portland, ME",14,Maine
627611108,"Maine, USA",3,Maine
628294742,Maine,1,Maine
628505536,"Maine, USA",18,Maine
628929055,"Bangor, ME",1,Maine
630220760,"Mexico, ME",5,Maine
630379972,"Portland, ME",3,Maine
630701389,"Maine, USA",3,Maine
630993035,Maine,17,Maine
630997256,"Abington, PA and Belfast, ME",5,Maine
631979460,Maine ,1,Maine
632046308,"Camden, Maine",1,Maine
632557962,"Portland, ME",7,Maine
632574837,"Maine, USA",1,Maine
632628235,"Auburn, ME",1,Maine
632964761,"Portland, ME",3,Maine
633125411,"Maine, USA",4,Maine
633972929,Maine,2,Maine
634022072,"Portland, ME",14,Maine
634152118,"Storybrooke, Maine, USA",2,Maine
634616029,"Portland, ME",1,Maine
634812478,"Maine, USA ",26,Maine
634824815,"Portland, ME",7,Maine
634873873,"Maine, USA",5,Maine
635042961,"South Portland, Maine",10,Maine
635748731,"Bangor, ME",1,Maine
636206167,"Auburn, ME",1828,Maine
637237975,Maine 207,3,Maine
700034462,"Brunswick, ME",1,Maine
700940958,"Portland, Maine",13,Maine
701104259,"Maine, USA",3101,Maine
701155814,"Saco, Maine",4,Maine
701774016,"Portland, ME",6,Maine
701902123,"Portland, Maine, USA",1,Maine
702065466,"Maine, USA",3,Maine
703108512,Maine,1,Maine
703185801,"Maine, USA",1429,Maine
703671380,"Brunswick, ME",1,Maine
704155183,"Maine, USA",58,Maine
704338330,"Maine, USA",3,Maine
705685810,"Maine, USA",6,Maine
708515164,"Portland, ME",2,Maine
709201932,"Old Orchard Beach, ME",2,Maine
710790878,"Hampden, ME",3,Maine
710941388,"Maine, USA",145,Maine
711017856,"Brewer, ME",29,Maine
711090859,Maine,4,Maine
711167562,"Portland, ME",1,Maine
711583509,Maine,14,Maine
711793027,Maine,534,Maine
711816405,"Southwest Harbor, Maine",62,Maine
712496334,"Maine, USA",2,Maine
713068573,"Maine, USA",6,Maine
713281015,"Maine, USA",6,Maine
713478404,"Maine, USA",1,Maine
714653916,"Presque Isle, ME",1,Maine
715228825,"Portland, Maine",1196,Maine
715304707,"Maine, USA",3,Maine
715315232,Maine,1,Maine
717115670,"Maine, USA",3,Maine
718132286,Maine,3,Maine
718149636,Maine,1,Maine
718524032,"Portland, ME",2,Maine
719007158,"Portland, ME",3,Maine
719324029,Maine,4,Maine
719542162,"Arundel, Maine",10,Maine
720079157,"Maine, USA",6,Maine
720433544,"Maine, USA",14,Maine
721254201,"Maine, USA",2,Maine
721282765,"Maine, USA",6,Maine
721286941,"Maine, USA",12,Maine
721297493,"Maine, USA",1,Maine
722731711,Pittston Maine,9,Maine
723083066,"Maine, USA",2,Maine
723183565,"Maine, USA",139,Maine
723932840,"Bangor, ME",2,Maine
723959942,"BBH, ME",1,Maine
724412828,Maine,2,Maine
724900400,Maine,5,Maine
725348784,"Mexico, ME",1,Maine
726003522,"Saco, Maine",1,Maine
726563449,Maine,2,Maine
727200451,"Maine, USA",2,Maine
727375454,"Maine, USA",2,Maine
728177749,"ME, NH, VT, NY, MA, CT, & RI",2,Maine
728512194,"Dayton, Maine",1,Maine
729670860,Maine,64,Maine
729691458,"Bangor, Maine ",1,Maine
731583343,Maine ,5,Maine
731692220,"Frankfort, Maine",66,Maine
732091656,"Portland, ME",2,Maine
732282212,"Mexico, ME",10,Maine
733444830,"Portland, ME",6,Maine
733531968,"Maine, USA",62,Maine
733562556,Occupied Wabanaki land (Maine),26,Maine
733601538,"Maine, USA",1,Maine
733959866,"Portland, ME",1,Maine
736003158,"Maine, USA",2,Maine
737105778,"Maine, USA",5,Maine
739605384,"Brunswick, ME",1,Maine
741157963,maine ,28,Maine
741445303,"Maine, USA and France",275,Maine
741510014,"Maine, USA",2,Maine
741809047,State of Maine,5,Maine
742900795,"Maine, USA",5,Maine
743102318,Maine,24,Maine
743143231,Maine,5,Maine
743937590,"Brunswick, ME",9,Maine
743946000,"Mexico, ME",38,Maine
743965514,"Maine, USA",2,Maine
744075372,"Derry, ME",3,Maine
746293224,"Maine, USA",2602,Maine
746607720,"Mexico, ME",1,Maine
747690632,"Portland, Maine",11,Maine
748040244,"Maine, USA",2,Maine
749243491,"Portland, ME",1,Maine
749365746,"Maine, USA",5,Maine
749959556,Maine,17,Maine
752329219,"Sidney, Maine",4,Maine
752526290,"Maine, USA",1,Maine
752801826,"Maine, USA",8,Maine
756319046,"Mexico, ME",1,Maine
756701426,"Maine, USA",6,Maine
758257692,Maine,2,Maine
758649823,"Rockland, ME",2,Maine
759420498,"Brunswick, ME",5,Maine
759940572,"Maine, USA",18,Maine
759948366,"Portland, Maine",10,Maine
760422343,"Maine, USA",1,Maine
763949827,"Maine, USA",1,Maine
764523775,"Brewer, ME",4,Maine
764552828,"Portland, ME",1,Maine
765036349,"Lewiston, ME",3,Maine
765599443,"Maine, USA",408,Maine
765613513,"Biddeford, Maine",7,Maine
765740593,"Portland, ME",300,Maine
766124342,"Portland, ME",11,Maine
766893241,"Naples, Maine",1,Maine
767376636,"🇨🇦 • Portland, Maine",4,Maine
770224758,"Maine, USA",12,Maine
770382577,"Maine, USA",10,Maine
772605848,"Westbrook, ME",20,Maine
772710205,"Skowhegan, Maine",4,Maine
774610416,"Maine, USA",1,Maine
776325338,"Portland, Maine",1,Maine
778144844,"Orono, ME",1119,Maine
778578468,"Portland, ME",1,Maine
779761399,"Maine, USA",1,Maine
785615430,"Maine, USA",2,Maine
786009475,Maine,3,Maine
786086041,"Maine, USA",1,Maine
788533442,"Maine, USA",6,Maine
789501248,"Maine, USA",1,Maine
789601550,"Born in Maine, Living in Exile",131,Maine
789622392,"Portland, ME",1,Maine
790731390,Maine,6,Maine
791091882,"Maine, USA",4,Maine
791184420,"Bangor, ME",3,Maine
792335108,"Maine, USA",1,Maine
792592212,Maine/New Hampshire,15,Maine
796357652,"Portland, ME",2,Maine
796445910,"Fort Kent, Maine",1,Maine
796840123,"Rockport, Maine",22,Maine
797388673,"Maine, USA",14,Maine
798335653,"Leeds, ME",4,Maine
798935786,"Maine, USA",7,Maine
799013964,"Maine, USA",7,Maine
799481096,"Maine, USA",2,Maine
800339982,"Maine, USA",4,Maine
801798842,"Maine, USA",1,Maine
802687399,Maine U.S.A,43,Maine
803552191,"Maine, USA",70,Maine
803639065,"Portland, Maine ",1,Maine
804764376,"Hartland, Maine",16,Maine
804803701,"Maine, USA",2,Maine
805055646,"York, Maine",8,Maine
805175173,"Maine, USA",66,Maine
805295791,"Maine, USA",3,Maine
805442732,"Portland, ME",1,Maine
805499359,"Maine, USA",1,Maine
805854824,"Boston, Adks, Maine",4,Maine
807536365,"Maine, USA",5,Maine
807642493,next to waldo,1,Maine
808904022,"Maine, USA",1,Maine
809572219,"Maine, USA",1,Maine
809750934,"Maine, USA",181,Maine
813193830,Maine,172,Maine
813233018,"Oxford County, Ontario",3,Maine
813450398,Maine,5,Maine
814151454,"Maine, USA",1,Maine
815231413,"Camden, ME",10,Maine
815525924,"Portland, ME",6,Maine
815556492,Maine,1,Maine
815900538,Maine USA,259,Maine
816507776,"Union, Maine",15,Maine
817542625,"Portland, ME",48,Maine
817711602,maine,5,Maine
817911415,"Augusta, Maine",258,Maine
818377544,"Maine, USA",4,Maine
818542802,"Maine, USA",1,Maine
819790688,"Portland, Maine",2,Maine
820698493,"Portland, ME",15,Maine
821553680,maine,3,Maine
821695627,Maine,1,Maine
822143041,"Calais, Maine",2,Maine
822226004,"Portland, Lewiston, Bangor, ME",3,Maine
823632841,"Maine, USA",10,Maine
824122506,"Maine, USA",14,Maine
824461134,"Presque Isle, ME",1,Maine
824539543,"Maine, USA",4,Maine
827973955,"Maine, USA",7,Maine
828048811,"Maine, USA",2,Maine
829610473,"Houlton, Maine",1,Maine
830160414,"Portland, ME",40,Maine
830249510,Maine,56,Maine
830320801,"Bangor, ME",1,Maine
830954700,Maine,2,Maine
832018334,"Falmouth, Maine",7,Maine
832065926,"Portland, Maine",1,Maine
