retweeted_user_id,retweeted_user_location,Count,state
971803579139928064,"Virginia Beach, VA",1,Virginia
971815106475692037,"Virginia, USA",1,Virginia
971849015724855298,"Virginia, USA",53,Virginia
971851647025598464,"Fairfax, VA",6,Virginia
971873313059426304,"Virginia, USA",1,Virginia
971884682936750080,"Virginia, USA",1,Virginia
971887852953964544,"Sterling, VA",1,Virginia
971891206446776320,"Oakton, VA",3,Virginia
971906593314037762,"Virginia, USA",90,Virginia
971926468103196672,"Manassas Park, VA",2,Virginia
971944761551720448,"Virginia, USA",1,Virginia
971946632265830401,"Virginia Beach, VA",4,Virginia
971970635411767297,"Virginia, USA",8,Virginia
971995993498574848,"Virginia, USA",12,Virginia
972057679203094528,"Virginia, DC",5,Virginia
972083483093979136,"Virginia, USA",1,Virginia
972084938265825280,"Richmond, VA",8,Virginia
972092152921690112,"Fredericksburg, VA",1,Virginia
972145424827142146,"Newport News, VA",2,Virginia
972170356076183552,"Richmond, VA",3,Virginia
972176915997093889,"King George, Va",10,Virginia
972195036820574208,"Virginia, USA",15,Virginia
972217419522600960,"Winchester, VA",1,Virginia
972275730674540544,"Ashburn, VA",3,Virginia
972289639666061313,"Virginia, USA",14,Virginia
972294577012072448,"Virginia, USA",5,Virginia
972442639483236353,"Virginia, USA",2,Virginia
972443636788064256,"Virginia Beach, VA",1,Virginia
972445680022228992,"Virginia, USA",12,Virginia
972479342633803776,"Norfolk, Va",1,Virginia
972482981452566529,"Virginia, USA",24,Virginia
972504024477065217,"Staunton, VA",1,Virginia
972519386304086016,"Virginia, USA",1,Virginia
972555801087836160,"Virginia, USA",1,Virginia
972577528052375552,"Virginia, USA",13,Virginia
972586719039164417,"Richmond, VA",7,Virginia
972603441288810496,"McLean, VA",754,Virginia
972626280876265472,"Charlottesville, VA",133,Virginia
972657557125951488,"Alexandria, VA",3,Virginia
972658679299432448,"Virginia, USA",1,Virginia
972671942657495040,"Winchester, VA",10,Virginia
972685908523798528,"Gainesville, VA",2,Virginia
972712295410356224,"Virginia, USA",3,Virginia
972822611875987456,"Richmond, VA",2,Virginia
972855342748045312,"Alexandria, VA",1,Virginia
972863832170336256,"Virginia, USA",1,Virginia
972884684249190400,"Virginia, USA",1,Virginia
972915713089384450,"Gate City, VA",1,Virginia
972917817786937344,"Virginia, USA",1,Virginia
972920742491967490,"Vienna, VA",12,Virginia
972934534848184325,"Mechanicsville, VA",3,Virginia
972937325067100160,"Hampton Roads, VA",15,Virginia
972969781631574017,"Suffolk, VA",4,Virginia
972984127782817792,"Virginia, USA",1,Virginia
972987440259567616,"Williamsburg, VA",3,Virginia
973019505315274752,"Virginia, USA",2,Virginia
973028626022260736,"Virginia, USA",2,Virginia
973029970950934528,"Coeburn, VA",84,Virginia
973049780636192768,"Abingdon, VA",15,Virginia
973066111473340416,"Virginia, USA",1,Virginia
973102634851880965,"Fairfax, VA",1,Virginia
973153689656578048,"Virginia, USA",695,Virginia
973157338889768961,"Virginia, USA",2,Virginia
973160746203967489,"Virginia, USA",2,Virginia
973202665680359424,"Danville, VA",1,Virginia
973255148159094785,"Williamsburg, VA",1,Virginia
973266685267464192,"Richmond, VA",1,Virginia
973276930760937472,"Charlottesville, VA",6,Virginia
973282002131701760,"Alexandria, VA",12,Virginia
973307499356049409,"Woodbridge, VA",18,Virginia
973346111435034624,VA,34,Virginia
973361786815737856,NoVa,9,Virginia
973372031126339584,"Williamsburg, VA",31,Virginia
973386434106331136,"Falls Church, VA",8,Virginia
973387985638084620,"Virginia, USA",1,Virginia
973397865086291968,"Virginia, USA",1,Virginia
973400007373213696,"Newport News, Virginia",51,Virginia
973436639623213061,"Suffolk, VA",3,Virginia
973467710536417280,"Virginia, USA",12,Virginia
973489155702448129,RVA,4,Virginia
973587725436760065,"Springfield, VA",1,Virginia
973596692053413888,"Virginia, USA",2,Virginia
973607773203304450,"Richmond, VA",23,Virginia
973620798861860864,"Alexandria, VA",2,Virginia
973623303259721729,"Arlington, VA",1,Virginia
973654033322962944,"Virginia, USA",18,Virginia
973655493423128577,"Virginia, USA",116,Virginia
973660235561951233,"Chester, VA",1,Virginia
973680239044907009,"Springfield, VA",51,Virginia
973728420201775104,Virginia,2,Virginia
973743602391232515,"Virginia, USA",2,Virginia
973744044219273216,"Virginia, USA",2,Virginia
973748283121307648,"Norfolk, VA",1,Virginia
973852868154454017,"Alexandria, VA",1,Virginia
973900457717518336,"Virginia Beach, VA",949,Virginia
974010667001933825,"Richmond, VA",8,Virginia
974060461716013057,"Virginia, United States",1,Virginia
974075203616759808,"Richmond, VA",1,Virginia
974255162477998080,Virginia,316,Virginia
974311197746106368,"Fairfax, VA",4,Virginia
974318317321248770,"Richmond, VA",2,Virginia
974323809883967489,"Virginia, USA",1,Virginia
974324025496391680,"Roanoke ,Va ✈️ Denver✈️NY✈️Pa",11,Virginia
974340163798274048,"Alexandria, VA",2,Virginia
974388811659702284,"Virginia, USA",1,Virginia
974407129720393728,"Virginia, USA",12,Virginia
974418812606009345,"Virginia, USA",1,Virginia
974446355832885249,"Mechanicsville, VA",6,Virginia
974462204123734017,"Virginia, USA",2,Virginia
974471620730474496,"Charlottesville, VA",10,Virginia
974559555332972544,"Virginia, USA",5,Virginia
974621514489360385,"Virginia, USA",5,Virginia
974624789691330560,"Virginia, USA",9,Virginia
974640713685225473,"Arlington, VA",20,Virginia
974658675322343424,"Mechanicsville, VA",1,Virginia
974662904422133760,"Virginia, USA",6,Virginia
974704926290006016,"Virginia, USA",1,Virginia
974713168315453442,"Virginia Beach, VA",1,Virginia
974766863916982273,"Harrisonburg, VA",2,Virginia
974830464539164672,"Petersburg, VA",1,Virginia
974851982170251264,"Newport News, VA",1,Virginia
974995644120272896,"Virginia, USA",3,Virginia
974996773453422592,"Vienna, VA",21,Virginia
975011963762872321,"Richmond, VA",6,Virginia
975015558193270784,"Virginia, USA",1,Virginia
975017247461838848,"Springfield, VA",3,Virginia
975040745320210434,"Petersburg, VA",1,Virginia
975041362784645121,"Virginia Beach, VA",4,Virginia
975063362395664389,"Ashburn, VA",1,Virginia
975068911455653889,"❥mystic falls, virginia ",1,Virginia
975071604144328704,"Virginia, United States",5,Virginia
975157649217081344,"Virginia, USA",2,Virginia
975161760972976128,"Virginia Beach, VA",1,Virginia
975199745672138752,"Virginia, USA",1,Virginia
975216380927766528,RVA,9,Virginia
975397057556090880,"Sterling, VA",3,Virginia
975413465027350528,"Virginia, USA",1,Virginia
975473936942104578,"Virginia Beach, VA",16,Virginia
975490301858140160,"Fairfax, VA",1,Virginia
975506813054529536,"Hampton, VA",9,Virginia
975527397759037440,"Langley, Virginia",2,Virginia
975562328530923522,"Chesapeake, VA",1,Virginia
975593279768145920,"Fairfax, VA",1,Virginia
975728576304680965,"Virginia Beach, VA",5,Virginia
975730994224476161,"Richmond, VA",2,Virginia
975743950416961537,"Virginia, USA",1,Virginia
975760950442774528,"Grottoes, VA",5,Virginia
975761807078981632,"Christiansburg, Va. ",30,Virginia
975770772080877568,"Virginia, USA",3,Virginia
975784409617043458,"Richmond, VA",1,Virginia
975786175830155265,"Charlottesville, VA",1,Virginia
975817754535190534,"Virginia Beach, VA",2,Virginia
975852346369593345,"Norfolk, VA",5,Virginia
975855426045726720,"Hopewell, VA",21,Virginia
975862967697854466,"Virginia, USA",1,Virginia
975880980715237379,"Richmond, VA",199,Virginia
975895771236139008,VA,1,Virginia
975921077116456960,"Virginia, USA",1,Virginia
975951559032033280,"Virginia, USA",1,Virginia
975955860995432453,"Gainesville, VA",5,Virginia
975966359556325376,"Langley, Virginia",1,Virginia
976079341078622208,"Virginia, USA",1,Virginia
976090874584158209,"Arlington, VA",17,Virginia
976095710948085760,"Arlington, VA",3,Virginia
976128857903390720,"Quantico Base, VA",1,Virginia
976133688730836992,"Alexandria, VA",8,Virginia
976146223974494208,"Virginia, USA",1,Virginia
976162292709675010,"Fredericksburg, VA",1,Virginia
976167658885386240,"Chesapeake, VA",1,Virginia
976190852585476096,"Chesapeake, VA",12,Virginia
976206403177197569,"Virginia, USA",5,Virginia
976213563328090113,"Virginia, USA",12,Virginia
976221382483873793,"virginia, mg",3,Virginia
976229704578621441,"Newport News, VA",1,Virginia
976236300880826368,"Virginia Beach, VA",1,Virginia
976245620016058368,"Norfolk, VA",1,Virginia
976256622346547201,"Bluefield, virginia ",10,Virginia
976264711779078146,"Virginia, USA",1,Virginia
976287038289993729,"Virginia Beach, VA",4,Virginia
976290517934858240,VA,1,Virginia
976291394481414145,"Virginia, USA",4,Virginia
976313253939867649,VA,1,Virginia
976347468161081344,"Herndon, VA",2,Virginia
976380544299732993,"Virginia, USA",13,Virginia
976400261093691392,"Glen Allen, VA",1,Virginia
976412773717610496,"Chesapeake, VA",1,Virginia
976452349819609088,"Virginia, USA",2,Virginia
976468204343250944,"Virginia, USA",43,Virginia
976498888109641728,"Virginia, USA",5,Virginia
976533186317516803,"Virginia, USA",1,Virginia
976539549634527233,"Virginia, USA",1,Virginia
976539753486147584,"Richmond, VA",1,Virginia
976554284056707073,"Fairfax, VA",9,Virginia
976555361338626048,"Dale City, VA",2,Virginia
976563377265881088,"Weyers Cave, VA",1,Virginia
976574092894785536,"Coeburn, VA",1,Virginia
976574450744397824,"Annandale, VA",1,Virginia
976588982493597697,"Virginia, USA",1,Virginia
976612276395487233,"Chantilly, VA",2,Virginia
976616776493563904,"Virginia, USA",3,Virginia
976618819836956672,"Virginia, USA",8,Virginia
976620569293672448,"Arlington, VA",1,Virginia
976623530426105857,"Richmond, VA",1,Virginia
976628666309533696,"Virginia, USA",13,Virginia
976644811024404480,"Virginia, USA",5,Virginia
976648804865888256,"Virginia, USA",3,Virginia
976670196848103424,"Virginia, USA",4,Virginia
976677503350857730,"Virginia, USA",11,Virginia
976703572808216577,"Virginia, USA",2,Virginia
976704265036206080,"Winchester, VA",1,Virginia
976714902697136128,"Virginia, USA",12,Virginia
976841451354165248,"Norfolk, VA",1,Virginia
976841814400520193,"Virginia, USA",1,Virginia
976843911644708865,"Virginia, USA",2,Virginia
976892957159772160,"Virginia, USA",1,Virginia
976896424708329473,"Charlottesville, VA",2,Virginia
976911166575439873,"Chesapeake, VA",29,Virginia
976921748582158336,"Virginia, USA",1940,Virginia
976924989684404224,"Chester, VA",1,Virginia
976925911873478658,Virginia ,31,Virginia
976987294396833792,"Norfolk, VA",56,Virginia
977001444527230976,"Virginia, USA",1,Virginia
977032795406168065,"Virginia, USA",53,Virginia
977045819583971328,"Lynchburg, VA",6364,Virginia
977137607757979648,"Virginia, USA",98,Virginia
977187743812988930,"Bluemont, VA",4,Virginia
977200535240675328,"Virginia, USA",25,Virginia
977300635455574019,"Vienna, VA",1,Virginia
977328999092375553,"Virginia Beach, VA",19,Virginia
977334811349073923,"Virginia, USA",1,Virginia
977349024285122561,"Virginia, USA",1,Virginia
977375330213269504,"Virginia, USA",4,Virginia
977450307008581633,somewhere in va,9,Virginia
977547348548210689,"Richmond, VA",2,Virginia
977552465552904192,"Virginia Beach, VA",16,Virginia
977580492487905280,"Virginia, USA",5,Virginia
977611518652149762,"Virginia, USA",7,Virginia
977637277320077314,"Virginia, USA",10,Virginia
977651850127257601,"Virginia, USA",7,Virginia
977664144735322113,"Virginia, USA",2,Virginia
977665369673433088,"Roanoke, VA",1,Virginia
977677639371706369,"Virginia, USA",13,Virginia
977715683957014528,Virginia,14,Virginia
977750492100128768,"Sterling, VA",1,Virginia
977848381119885312,"Virginia, USA",2,Virginia
977853048793042945,"Virginia, USA",1,Virginia
977896109132705792,"Lynchburg, VA",81,Virginia
977925445399302145,"Portsmouth, VA",1,Virginia
977931100038287361,"Reston, VA",258,Virginia
977964186415362048,"Virginia, USA",47,Virginia
977978937975468032,"Virginia, USA",1,Virginia
977986502608281600,"Virginia, USA",23,Virginia
978039101684203520,"Virginia, USA",2,Virginia
978050516176564224,"Alexandria, VA",13,Virginia
978099565416124416,"Fairfax, VA",5,Virginia
978116430276251648,"Hampton, VA",2,Virginia
978116859445874688,"Virginia, USA",96,Virginia
978137384310198272,"Hampton, VA",4,Virginia
978265674106769408,VA,3,Virginia
978273931122610178,"Vienna, VA",2,Virginia
978345537970851840,"Reston, Virginia",3,Virginia
978350335612899328,"Virginia, USA",115,Virginia
978362192625131521,"Virginia, USA",1,Virginia
978380680760569856,"Virginia, USA",1,Virginia
978439109537615873,"Lynchburg, VA",24,Virginia
978441875932794881,"Richmond, VA",1,Virginia
978441962108936192,"Charlottesville, VA",1,Virginia
978645491171975168,"Richmond, VA",1,Virginia
978707885109776385,"Suffolk, VA",32,Virginia
978708528679522304,"Mystic Falls, Virginia ",1,Virginia
978713392855822344,"Leesburg, VA",2,Virginia
978715205051043840,"Suffolk, VA",64,Virginia
978715875879673862,"Virginia, USA",986,Virginia
978717160850755585,"Virginia, USA",3,Virginia
978736158359343105,"Richmond, VA",48,Virginia
978742888950415361,"Virginia Beach, VA",1,Virginia
978746903184773120,"Richmond, VA",2,Virginia
978786960490844160,"Richmond, VA",20,Virginia
978790136736600065,"McLean, Virginia",269,Virginia
978797557324419072,"Charlottesville, VA",2,Virginia
978810497498796032,"Virginia Beach, VA",2,Virginia
978812444507365376,"Arlington, VA",138,Virginia
978821054083735552,"Virginia, USA",1,Virginia
978826002590728193,"Virginia, USA",2564,Virginia
978850330736816131,"Richmond, VA",1,Virginia
978855352954482688,"Virginia Beach, VA",1,Virginia
978955469988474880,"Arlington, VA",20,Virginia
978985086669524993,"Virginia, USA",1,Virginia
979001767345246209,"Newport News, VA ",1,Virginia
979038815540203521,"Virginia, USA",6,Virginia
979041435302465536,"I live in Suffolk, Va",3,Virginia
979078905717055488,"Virginia, USA",27,Virginia
979087787671638018,"Richmond, VA",2,Virginia
979111294530936842,"Fredericksburg, VA",1,Virginia
979119554264788992,"Fredericksburg, VA",4,Virginia
979137403402141696,"Atlanta, GA & Sterling, VA",8,Virginia
979194800858718209,"Virginia Beach, VA",2,Virginia
979330907697041408,"Virginia Beach, VA",1,Virginia
979336827231449088,"Chesapeake, VA",13,Virginia
979352868368109570,"Charlottesville, VA",1,Virginia
979372838917419009,"Virginia, USA",3,Virginia
979378238211477505,"Virginia, USA",1,Virginia
979380833709674496,"Belmont, VA",1,Virginia
979399865384996864,"VA, NC, DC",3,Virginia
979404900843929601,Virginia,4,Virginia
979427857016467456,"Strasburg, VA",32,Virginia
979469896290578432,"Virginia, USA",2,Virginia
979520122145726464,"Virginia, USA",6,Virginia
979531859989327873,"Quantico, VA",1,Virginia
979536089353523200,"Norfolk, VA",17,Virginia
979564747715698688,"Virginia, USA",1,Virginia
979712598240301057,Quantico; VA,1,Virginia
979720683235299328,"Alexandria, VA",3,Virginia
979734312919724032,"Portsmouth, VA",1,Virginia
979739821915738113,"Tuckahoe, VA",1,Virginia
979746322403258370,Northern Virginia,1,Virginia
979747244424552449,"Virginia, USA",31,Virginia
979843103556296705,"Dale City, VA",1,Virginia
979867428476850177,"Virginia, USA",7,Virginia
979892792573997056,"Alexandria, VA",1,Virginia
979904705118732288,"Blacksburg, VA",1,Virginia
979917930866663425,"Zion Crossroads, Virginia",60,Virginia
979924713618202624,"Roanoke, VA",1,Virginia
979924726742245376,VA,1,Virginia
979960901146116096,"Norfolk, VA",1,Virginia
980154569119453186,"Chesapeake, VA",3,Virginia
980238787195392000,"Virginia, USA",63,Virginia
980247038536413184,Virginia,65,Virginia
980260013041115138,"Fredericksburg, VA",6,Virginia
980436631411884032,VA,3,Virginia
980511029829480450,"Virginia, USA",1,Virginia
980511983643611136,"Norfolk, VA",1,Virginia
980521376158310402,"Virginia, USA",4,Virginia
980562712160800768,Virginia sadly,1,Virginia
980569839965298689,"Richmond, VA",5,Virginia
980574647740747776,"Richmond, VA",1,Virginia
980576313051353089,"Fishersville, VA",1,Virginia
980611699282776064,"Fredericksburg, VA",1,Virginia
980618373481533442,"Richmond, VA",3,Virginia
980620229377224704,"Centreville, VA",1,Virginia
980691370049527808,"Virginia, USA",1,Virginia
980867971429093376,"Virginia, USA",3,Virginia
980891181981847554,"Virginia, USA",6,Virginia
980949646032949248,"Virginia, USA",1,Virginia
980962316173881344,"Virginia, USA",4,Virginia
980969711071584256,"Richmond, VA",1,Virginia
981003862453702658,"Richmond, VA",3,Virginia
981120458593570817,"Herndon, VA",1,Virginia
981138989297164288,"Virginia, USA",4695,Virginia
981194839428616192,"Virginia, USA",1,Virginia
981209091501588481,"Virginia, Free State",3,Virginia
981209582700818437,"Arlington, VA",1,Virginia
981239599765884928,"Richmond, VA",1,Virginia
981244287219363840,"West Springfield, VA",5,Virginia
981254244476112896,"Virginia, USA",1,Virginia
981284521671786496,"Langley, VA",9,Virginia
981284868054310913,"Mount Vernon, VA",5,Virginia
981348973762920448,"Virginia Beach, VA",1,Virginia
981361274813599746,"Richmond, VA",16,Virginia
981378383367016448,"Virginia Beach, VA",4,Virginia
981398320840105986,VA,1,Virginia
981498859733094400,"Berryville, VA",1,Virginia
981516096640561158,"Virginia, USA",18,Virginia
981548819484696576,"Roanoke, VA",2,Virginia
981566293483622400,"Virginia, USA",2,Virginia
981586828733177858,"Chesterfield Court House, VA",3,Virginia
981620888440393728,"Virginia, USA",3,Virginia
981669454080815111,VA,3,Virginia
981704999834144768,"Short Pump, VA",2,Virginia
981726522234064896,"Virginia, USA",2,Virginia
981746164298108928,Va,10,Virginia
981749415244390400,"Virginia Beach, VA",3,Virginia
981760983445237760,va,1,Virginia
981846108241563649,"Virginia, USA",4,Virginia
981870688926666753,"Virginia, USA",12,Virginia
981871634691878912,"Richmond, VA",40,Virginia
981881420317646848,Virginia,1,Virginia
981966963470688256,"Virginia, USA",978,Virginia
981967082421215232,"Virginia, USA",29,Virginia
981994139284680704,"Vinton, VA",1,Virginia
982007485119819777,"Virginia, USA",2,Virginia
982017391017242625,"Herndon, VA",43,Virginia
982058923019481088,"Virginia Beach, VA",126,Virginia
982061660520308737,"Virginia, USA",1,Virginia
982063279492055040,Northern Virginia,1,Virginia
982067510915854336,"Norfolk, VA",5,Virginia
982095445970358272,"Suffolk, VA",4,Virginia
982097441947377664,"Williamsburg, VA",1,Virginia
982255294204932101,"Richmond, VA",1,Virginia
982309367478411264,"Alexandria, VA",8,Virginia
982325149746659328,"Norfolk, VA",5,Virginia
982328953464639488,"Roanoke, VA",5,Virginia
982380795531849730,"Virginia, USA",1,Virginia
982394740728651776,"Virginia, USA",15,Virginia
982406973055537152,"Virginia, USA",20,Virginia
982430572273459200,"Virginia, USA",7,Virginia
982456969725448192,"Virginia, USA",4,Virginia
982565597216112641,"Richmond, VA",2,Virginia
982593297385492480,"Fairfax, VA",1,Virginia
982617302905556993,Virginia ,1,Virginia
982651459643822080,"Virginia, USA",23,Virginia
982679044889161728,"Virginia Beach, VA",1,Virginia
982694837899046913,"Virginia, USA",3,Virginia
982705654757457920,"Fairfax, VA",8,Virginia
982716338023157761,"Virginia, USA",1,Virginia
982718399913648128,"Virginia, USA",2,Virginia
982719512041676801,"Richmond, VA",15,Virginia
982720206937223173,"Chantilly, VA",1,Virginia
982734590044405760,"Virginia, USA",4,Virginia
982781616509669376,"Virginia, USA",6,Virginia
982793705953419264,"Virginia, USA",2,Virginia
982993972711837697,"Suffolk, VA",1,Virginia
983014271251558403,"Virginia, USA",1,Virginia
983017729216180224,RVA,1,Virginia
983029050376638464,"Virginia Beach, VA",155,Virginia
983096926693445632,"Virginia, USA",24,Virginia
983102334535421953,"Blacksburg, VA",1,Virginia
983168365509402624,"Richmond, VA",2,Virginia
983180003696349184,"Richmond, VA",1,Virginia
983182582409039873,"Virginia, USA",1,Virginia
983201706317037573,"Butts, VA",56,Virginia
983203788751294464,"Virginia, USA",5,Virginia
983206055462260737,"Virginia, USA",1,Virginia
983294602953265152,Northern Virginia,142,Virginia
983337919107751936,"lazytown, va",1,Virginia
983346399587815424,"Virginia, USA",1,Virginia
983398678546264066,"Virginia, USA",2,Virginia
983408528307212291,"Richmond, VA",4,Virginia
983436888332800001,"Richmond, VA",3,Virginia
983496915621961728,"Virginia, USA",1,Virginia
983531023672725505,"Virginia, USA",1,Virginia
983547420092129280,"Virginia, USA",138,Virginia
983560300485054465,"Virginia Beach, VA",1,Virginia
983569442109054976,"Virginia, USA",4,Virginia
983748326624546816,"Virginia, USA",3,Virginia
983770078293479425,"Williamsburg, VA",4,Virginia
983804027656966146,"Virginia, USA",25,Virginia
983830133936095234,"Virginia, USA",1,Virginia
983830708920733696,"Virginia, USA",5,Virginia
983879592355291136,"Norfolk, VA",6,Virginia
983880607699750914,"Virginia, USA",2,Virginia
983894588942422016,"Alexandria, VA",33,Virginia
983908661402701825,"Virginia, USA",1,Virginia
983967845481672705,Downpatrick ,1,Virginia
983976785602805760,"Vienna, VA",1,Virginia
984052317078065153,"Virginia, USA",4,Virginia
984065573872074752,"Virginia, USA",1,Virginia
984069411110838272,"Charlottesville, VA",2,Virginia
984081170320232449,"Virginia, USA",2,Virginia
984097882922995713,"Arlington, VA",1,Virginia
984119959197544448,"Virginia, USA",1,Virginia
984124732646846469,"Virginia, USA",17,Virginia
984143577755381760,"Virginia Beach, VA",1,Virginia
984147877906743296,"Richmond, VA",4,Virginia
984156076022091778,"Manassas, VA",119,Virginia
984188707824521217,"Essex County, NJ ",4,Virginia
984191961245548547,"Richmond, VA",1,Virginia
984192304364834821,"Alexandria, VA",9,Virginia
984220968917889024,Northern Virginia,18,Virginia
984261229307981827,"Virginia, USA",1,Virginia
984411998938165248,"Springfield, VA",1,Virginia
984415737057042433,"Hampton, VA",121,Virginia
984452931339595776,"Virginia Beach, VA",3,Virginia
984475127961280512,"Virginia, USA",2,Virginia
984496623823872000,"Virginia Beach, Virginia",1,Virginia
984512988345438208,"Virginia, USA",2,Virginia
984517065473224704,"Virginia Beach, VA",6,Virginia
984521262411198465,"Arlington, VA",2,Virginia
984542424193171456,paget's daughter,8,Virginia
984542596033925120,"Virginia, USA",1,Virginia
984565969753395200,"Virginia, USA",265,Virginia
984586443661209601,"Virginia, USA",48,Virginia
984593417723400193,"Virginia, USA",43,Virginia
984638053854662657,"Roanoke, VA",2,Virginia
984783684304801792,"Hampton, VA",1,Virginia
984799010593673216,"Virginia, USA",2,Virginia
984816308725469184,"Alexandria, VA",533,Virginia
984841800270647297,VA,1,Virginia
984841974606979072,"Richmond, VA",9,Virginia
984843184521011200,"Virginia, USA",11,Virginia
984859775740600320,"Blacksburg, VA",2,Virginia
984899011424542721,"Sterling, VA",2,Virginia
984910441196515332,"Sussex County, NJ",2,Virginia
984916616411566080,"Virginia Beach, VA",1,Virginia
984925202915233797,"Leesburg, VA",1,Virginia
984973933316378625,Virginia ,823,Virginia
985148684068323328,"Woodbridge, VA",1,Virginia
985150177852960769,"Virginia, USA",1,Virginia
985153216785592320,"Richmond, VA",3,Virginia
985228055969980417,"Roanoke, VA",1,Virginia
985263941881298944,"Chesapeake, VA",13,Virginia
985269214012469249,"Virginia, USA",4,Virginia
985281329058152451,"Grundy, Virginia",5,Virginia
985295447773401088,"Radford, VA",42,Virginia
985299689959575553,"Portsmouth, VA",6,Virginia
985308014046515201,"Virginia, USA",234,Virginia
985311566882115584,"Virginia, USA",2,Virginia
985315977020649473,"Virginia Beach, VA",60,Virginia
985334936168255493,"Virginia, USA",1,Virginia
985345826296909826,"Virginia, USA",1,Virginia
985372850705059840,"Stafford, VA",2,Virginia
985468661384335360,"Virginia, USA",2,Virginia
985530799847067649,"Arlington, VA",4,Virginia
985544315144495104,"Richmond, VA",3,Virginia
985577204166942720,"Hopewell, VA",5,Virginia
985598967051378691,"Virginia, USA",2,Virginia
985602244107218950,"Virginia, USA",1,Virginia
985644400406683648,"Norfolk, VA",1,Virginia
985652285706522624,"Norfolk, VA",356,Virginia
985669885807202304,"Haymarket, Va",3,Virginia
985833494571085824,"Virginia, USA",2,Virginia
985839805002022912,"Virginia, USA",1,Virginia
985845595301703680,"Dale City, VA",1,Virginia
985845941344329728,"Strasburg, VA",47,Virginia
985847982506553345,"Lynchburg, VA",1,Virginia
985865593386610689,"Annandale, VA",41,Virginia
985874017956564992,"Virginia, USA",8,Virginia
985894101211140103,"Williamsburg, VA",1,Virginia
985911546525122560,"Virginia, USA",899,Virginia
985927223604629505,"Blacksburg, VA",4,Virginia
985935473548853248,"Norfolk, VA",1,Virginia
985942830064590851,"Hampton, VA",1,Virginia
985955158998659073,"Fredericksburg, VA",70,Virginia
985957337633615872,"Alexandria, VA",2,Virginia
985992838835064832,"Covington, VA",1,Virginia
985999907634008064,Virginia,11,Virginia
986027511174877184,"Virginia, USA",94,Virginia
986027969641512960,Bluemont Virginia,1,Virginia
986042180396572673,"New Kent, Virginia",2,Virginia
986052358600843264,"Suffolk, VA",4,Virginia
986062040744775685,"Virginia, USA",1,Virginia
986072251094241281,"Virginia, USA",13,Virginia
986207402998550528,"Staunton, VA",1,Virginia
986213263028473858,Va,7,Virginia
986216638021341185,Virginia,5,Virginia
986222059138232320,"Virginia, USA",1,Virginia
986252263990743040,"Manassas, VA",6,Virginia
986319940973223937,"Hampton, VA",2,Virginia
986323060977471489,"Virginia, USA",4,Virginia
986343753836318721,"Wolf Trap, Virginia ",1,Virginia
986349420080840704,"Yorktown, VA",4,Virginia
986401643385245696,"Virginia, USA",1,Virginia
986405358255116289,"Virginia Beach, VA",2,Virginia
986407191799369728,"Laurel, VA",5,Virginia
986415126873067520,"Virginia, USA",2,Virginia
986426685896712192,"Short Pump, VA",1,Virginia
986454541267800064,VA,1,Virginia
986474802947993600,"Alexandria, VA",1,Virginia
986478041336549376,"Virginia Beach, VA",62,Virginia
986561629562310658,"Hampton, VA",13,Virginia
986579468415356929,"Nokesville, VA",2,Virginia
986594278473457670,"Virginia, USA",1,Virginia
986606373503811585,"Virginia, USA",17,Virginia
986611077587795969,"Arlington, VA",1,Virginia
986624549285490688,"Virginia, USA",1,Virginia
986630937185308672,"King George, Virginia ",2,Virginia
986633369281794049,"Virginia, USA",2,Virginia
986641122553466882,"Virginia Beach, VA",1,Virginia
986660311955595265,"Virginia, USA",12,Virginia
986665750692814848,"Richmond, VA",10,Virginia
986667093939703811,"Richmond, VA",2,Virginia
986675945917513728,"Virginia, USA",84,Virginia
986703536141557760,"gloucester, va",2,Virginia
986711042523893760,"Virginia, USA",33,Virginia
986715285335003137,"Chester, VA",1,Virginia
986719630801735684,"Roanoke, VA",21,Virginia
986736915243307008,Virginia,4,Virginia
986765926648475649,"Danville, VA",4,Virginia
986767793264713728,"Christiansburg, VA",7,Virginia
986782010621546496,"Arlington, VA",2,Virginia
986804368036040704,"Gainesville, VA",1,Virginia
986810625392349184,"Danville, VA",4,Virginia
986813307276464129,"Herndon, VA",1,Virginia
986815260945518593,"Virginia, USA",1,Virginia
986919221262213120,"Timberville, VA",1,Virginia
986930109268492289,Virginia,2,Virginia
986966346553491459,"Virginia, USA",1,Virginia
986987977690763266,Va,2,Virginia
987000182125547520,"Newport News, VA",1,Virginia
987031898886168578,"Virginia, USA",4,Virginia
987043285708484613,"Virginia, USA",21,Virginia
987086073598763010,"Alexandria, VA",1,Virginia
987101808136015872,"Quantico Base, VA",2,Virginia
987127085742415872,"Winchester, VA",1,Virginia
987132310444224512,"Virginia, USA",4,Virginia
987132955616268288,"Virginia, USA",156,Virginia
987136353468116992,"Richmond, VA",1,Virginia
987162374061912064,va,1,Virginia
987186484368297984,"Chesapeake, Virginia",1,Virginia
987294701744279554,"Short Pump, VA",1,Virginia
987326842888773632,"Alexandria, VA",3,Virginia
987350114191724545,VA,2,Virginia
987393265635864577,"Virginia, USA",5,Virginia
987402034558177280,"Herndon, VA",7,Virginia
987402822756065280,Virginia,1,Virginia
987444835526291458,"Richmond, VA",1,Virginia
987448072673349634,"Richmond, VA",2,Virginia
987493042318987264,"Alexandria, VA",3,Virginia
